signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20151231,20160104,600036.SH,sell,300700.0,12.184980552522903,3664023.652143637,1099.207095643091,1832.0118260718186,1832.9282902167179,7503826.108868461
20151231,20160104,601166.SH,sell,365300.0,10.628334029937792,3882530.4211362754,1164.7591263408826,1941.2652105681377,1942.2363287322223,11383250.505667828
20151231,20160104,601288.SH,buy,18600.0,1.8587138041733549,34572.0767576244,10.37162302728732,0.0,17.277399678969232,11348668.057287177
20151231,20160104,601328.SH,buy,1029300.0,3.6051346323448343,3710765.077072538,1113.2295231217613,0.0,1854.4553108802065,7636789.750691517
20151231,20160104,601398.SH,buy,1367600.0,2.71651880632886,3715111.119535349,1114.5333358606047,0.0,1856.6272461442277,3920564.0978203076
20151231,20160104,601939.SH,buy,1089900.0,3.3978584075589793,3703325.8783985316,1110.9977635195594,0.0,1850.7375704143196,216127.22165825637
20151231,20160104,601988.SH,buy,93500.0,2.3103186687306496,216014.79552631575,64.80443865789472,0.0,107.95342105260352,47.6216932827374
20160129,20160201,601288.SH,sell,151900.0,1.7135800918494744,260292.81595193516,78.08784478558054,130.14640797596758,130.2115137327928,260132.20339245634
20160129,20160201,601398.SH,sell,58000.0,2.4234622070899254,140560.80801121567,42.1682424033647,70.28040400560783,70.31556178649771,400580.5627572631
20160129,20160201,601328.SH,buy,30000.0,2.9996065759012227,89988.19727703668,26.996459183111003,0.0,44.97161283210153,310565.3690210433
20160129,20160201,601939.SH,buy,33800.0,2.8266413095811265,95540.47626384208,28.662142879152622,0.0,47.746364949445706,214996.23061432206
20160129,20160201,601988.SH,buy,115800.0,1.8551686068111455,214828.52466873065,64.4485574006192,0.0,107.36058204332949,103.25738819080289
20160229,20160301,601288.SH,sell,1851000.0,1.7078490547529876,3161228.60034778,948.368580104334,1580.6143001738901,1581.4050026750192,3158802.874855693
20160229,20160301,601398.SH,sell,12300.0,2.3819848588023227,29298.41376326857,8.78952412898057,14.649206881634285,14.65653514920632,3188077.849887951
20160229,20160301,601988.SH,sell,18400.0,1.8245361919504643,33571.465931888546,10.071439779566562,16.785732965944273,16.79413003096124,3221622.4586470937
20160229,20160301,601328.SH,buy,15200.0,2.881865009370521,43804.34814243192,13.141304442729574,0.0,21.89122845698148,3177804.969200219
20160229,20160301,601818.SH,buy,1516400.0,2.0378919451073982,3090259.3455608585,927.0778036682575,0.0,1544.3574940329418,86618.54583569244
20160229,20160301,601939.SH,buy,32300.0,2.6735315719788155,86355.06977491574,25.90652093247472,0.0,43.15595690900227,237.56953984421853
20160331,20160401,601328.SH,sell,1074500.0,3.1142323521846174,3346242.6624223716,1003.8727987267114,1673.1213312111859,1673.9583103656769,3343803.2378322775
20160331,20160401,601818.SH,sell,1516400.0,2.252691706443914,3415981.703651551,1024.7945110954652,1707.9908518257755,1708.8452744628303,6757052.1561209075
20160331,20160401,601166.SH,buy,340100.0,9.715467846917857,3304230.6147367633,991.2691844210289,0.0,1651.289662537165,3451830.2721997234
20160331,20160401,601288.SH,buy,1822700.0,1.8300299491706795,3335595.5883533973,1000.6786765060191,0.0,1666.9643120202236,115234.00516982004
20160331,20160401,601398.SH,buy,23900.0,2.5445121570198275,60813.84055277388,18.244152165832162,0.0,30.391724414184864,54401.92046488033
20160331,20160401,601939.SH,buy,17000.0,2.850196653827636,48453.34311506981,14.53600293452094,0.0,24.21456427538942,5934.041346876002
20160331,20160401,601988.SH,buy,3000.0,1.9531122910216718,5859.336873065015,5.0,0.0,2.9282043343646365,69.7044738109862
20160429,20160503,601166.SH,sell,340100.0,10.048606719213913,3417531.1452046516,1025.2593435613953,1708.7655726023258,1709.6203827937134,3414866.824762299
20160429,20160503,601398.SH,sell,5900.0,2.5241929100741034,14892.73816943721,5.0,7.446369084718605,7.4500941317837714,3429747.1165626515
20160429,20160503,601288.SH,buy,28900.0,1.7898725521669343,51727.3167576244,15.51819502728732,0.0,25.850733012302953,3378004.28161
20160429,20160503,601328.SH,buy,1085400.0,3.02203354095469,3280115.20535222,984.034561605666,0.0,1639.2379836835898,96905.04169617407
20160429,20160503,601939.SH,buy,25600.0,2.767752948964853,70854.47549350024,21.256342648050072,0.0,35.409532980265794,26029.30986002578
20160429,20160503,601988.SH,buy,13400.0,1.9300667182662536,25862.8940247678,7.758868207430339,0.0,12.924984520122962,158.6569670505487
20160531,20160601,601328.SH,sell,1085400.0,3.1030300775364714,3368028.846158086,1010.4086538474256,1684.014423079043,1684.8568515051156,3365493.08004821
20160531,20160601,601288.SH,sell,3400.0,1.8282008337792046,6215.882834849295,5.0,3.1079414174246476,3.1094961655080624,3371700.854941642
20160531,20160601,601398.SH,sell,6800.0,2.5834462647706786,17567.434600440614,5.270230380132184,8.783717300220307,8.788111355897854,3389254.235594402
20160531,20160601,601939.SH,sell,13300.0,2.8649967320654794,38104.456536470876,11.431336960941263,19.05222826823544,19.061759147807606,3427328.208565644
20160531,20160601,601818.SH,buy,1506800.0,2.2308284606205246,3361412.3244630066,1008.4236973389019,0.0,1679.8662291169167,64907.46040529851
20160531,20160601,601988.SH,buy,33500.0,1.9358281114551081,64850.24173374612,19.455072520123835,0.0,32.40891640866175,37.76359903225966
20160630,20160701,601818.SH,sell,1506800.0,2.2647381861575173,3412507.498902147,1023.752249670644,1706.2537494510736,1707.1073031025007,3409815.2565020574
20160630,20160701,601398.SH,sell,5300.0,2.6367742839975965,13974.903705187262,5.0,6.987451852593631,6.990947326254172,3423778.1727553923
20160630,20160701,601939.SH,sell,21900.0,2.9544079501685125,64701.53410869042,19.410460232607125,32.35076705434521,32.366950529605674,3488427.945636796
20160630,20160701,600015.SH,buy,636900.0,5.375641007807886,3423745.7578728423,1027.1237273618526,0.0,1711.0173702505417,63655.06403659191
20160630,20160701,601288.SH,buy,18600.0,1.8415034911717496,34251.964935794545,10.275589480738363,0.0,17.11742375601898,29392.823511316623
20160630,20160701,601988.SH,buy,15000.0,1.9488377089783282,29232.565634674924,8.769769690402477,0.0,14.608978328174999,151.48810695129578
20160729,20160801,601939.SH,sell,1163400.0,3.1472219427058254,3661478.0081439572,1098.443402443187,1830.7390040719786,1831.6548314876854,3658700.3138443935
20160729,20160801,600015.SH,sell,300.0,5.582595403844892,1674.7786211534676,5.0,0.8373893105767338,0.8378082146839461,3660369.2550762366
20160729,20160801,601988.SH,sell,100.0,2.0196707739938082,201.96707739938083,5.0,0.10098353869969041,0.10103405572752422,3660566.121170097
20160729,20160801,601288.SH,buy,32100.0,1.8765843365436061,60238.35720304976,18.071507160914926,0.0,30.104126538259152,3600309.6924598864
20160729,20160801,601328.SH,buy,1075200.0,3.2959476683937825,3543802.933056995,1063.1408799170983,0.0,1771.0159585489891,55443.61852297466
20160729,20160801,601398.SH,buy,20600.0,2.684858682155016,55308.08885239333,16.592426655717997,0.0,27.64022431403282,118.93724392561126
20160831,20160901,600015.SH,sell,636600.0,5.914959812348272,3765463.41654091,1129.639024962273,1882.731708270455,1883.6735450425185,3762569.9830516027
20160831,20160901,601398.SH,sell,10800.0,2.819402731824554,30449.549503705184,9.134864851111555,15.224774751852593,15.232390947327076,3792995.172915705
20160831,20160901,601988.SH,sell,4400.0,2.11064693498452,9286.846513931889,5.0,4.643423256965945,4.645746130030602,3802272.3760063797
20160831,20160901,601166.SH,buy,355400.0,10.422421953202319,3704128.7621681043,1111.238628650431,0.0,1851.13881167816,97032.37520962488
20160831,20160901,601288.SH,buy,28900.0,1.937119315141787,55982.748207597644,16.79482446227929,0.0,27.977385411097202,41032.83217756495
20160831,20160901,601328.SH,buy,12000.0,3.407575129533679,40890.90155440415,12.267270466321243,0.0,20.435233160620555,129.6633526944861
20160930,20161010,601166.SH,sell,7200.0,10.399046426551676,74873.13427117206,22.461940281351616,37.43656713558603,37.45529478297976,74942.89911644961
20160930,20161010,601288.SH,sell,11600.0,1.8988984795790975,22027.222363117533,6.60816670893526,11.013611181558767,11.0191207419266,96952.49970167666
20160930,20161010,601398.SH,sell,1900.0,2.763264181854596,5250.201945523733,5.0,2.625100972761867,2.6264141798510536,102195.07654622763
20160930,20161010,601328.SH,buy,24300.0,3.2606968911917096,79234.93445595854,23.77048033678756,0.0,39.597668393776985,22936.371609932306
20160930,20161010,601988.SH,buy,11100.0,2.052047182662539,22777.72372755418,6.833317118266254,0.0,11.383170278637408,151.81456525985777
20161031,20161101,601166.SH,sell,3400.0,10.573983656157218,35951.54443093454,10.785463329280361,17.97577221546727,17.984764597764297,36074.597760649645
20161031,20161101,601328.SH,sell,4800.0,3.292653367875648,15804.736165803111,5.0,7.902368082901556,7.9063212435230525,51866.431558369855
20161031,20161101,601288.SH,buy,2000.0,1.9129053237025144,3825.8106474050287,5.0,0.0,1.911949349027509,48035.620910964826
20161031,20161101,601398.SH,buy,11600.0,2.759784970959343,32013.505663128377,9.604051698938513,0.0,15.998753454834514,16012.511196137511
20161031,20161101,601988.SH,buy,7800.0,2.052047182662539,16005.968024767802,5.0,0.0,7.998984520123486,1.5431713697089435
20161130,20161201,601166.SH,sell,344800.0,10.99512883854093,3791120.423528913,1137.3361270586738,1895.5602117644564,1896.5084659969434,3788089.0703614596
20161130,20161201,601328.SH,sell,14400.0,3.439384801381693,49527.14113989638,14.858142341968913,24.763570569948193,24.77595854921674,3837576.589788444
20161130,20161201,601988.SH,sell,4900.0,2.1288421671826625,10431.326619195046,5.0,5.215663309597523,5.218272445819821,3847997.7007443295
20161130,20161201,600016.SH,buy,746300.0,5.036799982695756,3758963.827085843,1127.6891481257528,0.0,1878.5426422213204,87906.18451036094
20161130,20161201,601288.SH,buy,27700.0,1.9431728130016048,53825.886920144454,16.147766076043336,0.0,26.899493713215634,34064.14982414044
20161130,20161201,601398.SH,buy,12000.0,2.822223544962948,33866.682539555375,10.160004761866611,0.0,16.92487883036665,187.3072798232024
20161230,20170103,600016.SH,sell,746300.0,4.794169208255897,3577888.480121376,1073.3665440364127,1788.9442400606881,1789.839159640018,3575213.4766171025
20161230,20170103,601328.SH,sell,1092300.0,3.374822970639033,3686319.1308290157,1105.8957392487046,1843.1595654145078,1844.08160621766,7258583.552141456
20161230,20170103,601398.SH,sell,1300.0,2.744551331864611,3567.916731423994,5.0,1.783958365711997,1.7848507911076013,7262144.684914514
20161230,20170103,601988.SH,sell,22500.0,2.086386625386997,46943.69907120743,14.083109721362229,23.471849535603717,23.483591331270873,7309050.829026465
20161230,20170103,000001.SZ,buy,514800.0,7.094864092795777,3652436.034971266,1095.7308104913798,0.0,1825.305364803411,3655519.063244708
20161230,20170103,601166.SH,buy,347000.0,10.467821426551675,3632334.035013431,1089.7002105040292,0.0,1815.2593878130428,22095.32802077243
20161230,20170103,601288.SH,buy,11700.0,1.8765843365436061,21956.036737560193,6.5868110212680575,0.0,10.97253210272902,132.70447219096968
20170126,20170203,601166.SH,sell,347000.0,11.072878718365615,3842288.9152728687,1152.6866745818604,1921.1444576364345,1922.105510391295,3839347.7886128416
20170126,20170203,601398.SH,sell,3700.0,2.863066048467855,10593.344379331063,5.0,5.296672189665532,5.299321850590786,3849930.836319983
20170126,20170203,601988.SH,sell,1000.0,2.1712977089783285,2171.2977089783285,5.0,1.0856488544891643,1.0861919504645812,3852096.0483801067
20170126,20170203,000001.SZ,buy,8400.0,7.273987994150664,61101.49915086558,18.330449745259674,0.0,30.53548183451494,3790976.218779496
20170126,20170203,600000.SH,buy,400900.0,9.398190584867569,3767734.6054734085,1130.3203816420225,0.0,1882.9258398166858,22111.292924445588
20170126,20170203,601288.SH,buy,11300.0,1.9431728130016048,21957.852786918134,6.58735583607544,0.0,10.973439673620305,146.85278169137746
20170228,20170301,000001.SZ,sell,1200.0,7.383420815444266,8860.10497853312,5.0,4.43005248926656,4.432268623577329,8997.527707735231
20170228,20170301,601288.SH,sell,600.0,1.9654204008382379,1179.2522405029426,5.0,0.5896261202514713,0.5899210807917825,10171.190322117922
20170228,20170301,601398.SH,sell,7900.0,2.9192045984378128,23061.71632765872,6.918514898297615,11.530858163829361,11.53662647706733,33214.457276714515
20170228,20170301,601988.SH,sell,33900.0,2.238013560371517,75868.65969659443,22.76059790897833,37.93432984829722,37.9533065015421,109022.42204555168
20170228,20170301,600000.SH,buy,11700.0,9.264090362491334,108389.85724114861,32.51695717234458,0.0,54.16784469821141,600.0478472307295
20170331,20170405,600000.SH,sell,412600.0,8.9589889007744,3696478.8204595177,1108.9436461378552,1848.239410229759,1849.1639922251925,3694121.6852503805
20170331,20170405,601288.SH,sell,60400.0,2.0137999799357944,121633.51878812198,36.49005563643659,60.81675939406099,60.847182985555264,3815657.897223472
20170331,20170405,601398.SH,sell,49400.0,3.019006465051071,149138.91937352292,44.74167581205687,74.56945968676146,74.60676306829555,3964677.5054614963
20170331,20170405,000001.SZ,buy,15800.0,7.133804071351188,112714.10432734876,33.814231298204625,0.0,56.32888771980652,3851929.5869028494
20170331,20170405,600016.SH,buy,856200.0,4.48185349981742,3837362.9665436754,1151.2088899631026,0.0,1917.7226219605654,13415.41146921087
20170331,20170405,601988.SH,buy,6000.0,2.22811040247678,13368.662414860679,5.0,0.0,6.680990712073253,41.74905435019173
20170428,20170502,601288.SH,sell,62700.0,2.0379897694845726,127781.9585466827,38.334587564004806,63.89097927334135,63.9229407437233,127721.48203419553
20170428,20170502,601398.SH,sell,35000.0,3.0314816983777293,106101.85944322053,31.830557832966157,53.05092972161027,53.07746845582733,233738.4599898615
20170428,20170502,000001.SZ,buy,1000.0,6.978044157129546,6978.044157129546,5.0,0.0,3.4872784393446636,226755.41583273196
20170428,20170502,600016.SH,buy,48800.0,4.148885610090419,202465.61777241246,60.739685331723734,0.0,101.18221777732833,24229.05837498777
20170428,20170502,601988.SH,buy,11000.0,2.173470092879257,23908.171021671827,7.172451306501547,0.0,11.94811145510539,313.71490200944027
20170531,20170601,600016.SH,sell,905000.0,4.23449747249034,3832220.212603758,1149.6660637811274,1916.1101063018791,1917.0686406218447,3829468.1513356846
20170531,20170601,601398.SH,sell,1237400.0,3.268511131584218,4044455.6742223115,1213.3367022666932,2022.2278371111558,2023.2394568389282,7870688.261018618
20170531,20170601,601288.SH,sell,14400.0,2.1468438224540756,30914.551043338688,9.274365313001606,15.457275521669345,15.465008025679708,7901578.080421122
20170531,20170601,000001.SZ,buy,6500.0,7.164956054195515,46572.21435227084,13.971664305681252,0.0,23.274469941155985,7854991.894404545
20170531,20170601,601328.SH,buy,1077100.0,3.6367051813471507,3917095.150829016,1175.1285452487048,0.0,1957.5687910192646,3936721.6150302803
20170531,20170601,601818.SH,buy,1554200.0,2.5160644838902146,3910467.420862172,1173.1402262586514,0.0,1954.2565821399912,25081.053941850085
20170531,20170601,601988.SH,buy,11100.0,2.2584661300309596,25068.974043343653,7.5206922130030955,0.0,12.528222910215845,4.559206293430179
20170630,20170703,000001.SZ,sell,10100.0,7.313398910977461,73865.32900087236,22.159598700261704,36.93266450043618,36.951140070465044,73810.79594396509
20170630,20170703,601818.SH,sell,14800.0,2.5578691925218773,37856.46404932378,11.356939214797134,18.92823202466189,18.937700875103474,111636.97482204941
20170630,20170703,601288.SH,buy,16700.0,2.1247777487961472,35483.78840489566,10.645136521468698,0.0,17.733027688605944,76142.54128063229
20170630,20170703,601328.SH,buy,10100.0,3.6190797927461142,36552.705906735755,10.965811772020725,0.0,18.267219343695615,39578.86956212451
20170630,20170703,601988.SH,buy,17600.0,2.246323839009288,39535.29956656347,11.860589869969042,0.0,19.757770897835144,31.70940569107188
20170731,20170801,000001.SZ,sell,535200.0,8.400707657486956,4496058.738287019,1348.8176214861055,2248.0293691435095,2249.1539461165667,4492493.60070208
20170731,20170801,601288.SH,sell,7700.0,2.3543777777777777,18128.708888888887,5.438612666666666,9.064354444444444,9.068888888887159,4510607.8066238575
20170731,20170801,601988.SH,sell,6400.0,2.4881980030959756,15924.467219814243,5.0,7.962233609907122,7.966216718265059,4526519.311610062
20170731,20170801,600016.SH,buy,931000.0,4.651954204113778,4330969.364029927,1299.290809208978,0.0,2164.402480774559,194250.65677092597
20170731,20170801,601328.SH,buy,18900.0,3.9379949123580644,74428.10384356741,22.328431153070223,0.0,37.19545419467613,119800.22449620548
20170731,20170801,601818.SH,buy,43600.0,2.7416843973747014,119537.43972553698,35.861231917661094,0.0,59.73885043755581,226.9235387508379
20170831,20170901,601988.SH,sell,1750200.0,2.6786213196594426,4688123.0336679565,1406.4369101003867,2344.061516833978,2345.234133900143,4684599.458779773
20170831,20170901,601328.SH,sell,15500.0,4.032256923161724,62499.98230900672,18.749994692702014,31.249991154503363,31.265623966493877,4747049.441102932
20170831,20170901,600016.SH,buy,50800.0,4.52258351941073,229747.24278606506,68.92417283581952,0.0,114.81621328636538,4517233.274144031
20170831,20170901,601166.SH,buy,371100.0,11.863867609218152,4402681.269780857,1320.8043809342569,0.0,2200.2405146332458,113231.19998223986
20170831,20170901,601288.SH,buy,200.0,2.394847619047619,478.96952380952376,5.0,0.0,0.2393650793650295,112747.23045843033
20170831,20170901,601818.SH,buy,41400.0,2.72219375,112698.82125000001,33.809646375,0.0,56.3212499999936,14.599562055329443
20170929,20171009,601288.SH,sell,1840000.0,2.481298412698413,4565589.07936508,1369.676723809524,2282.7945396825403,2283.9365079356357,4561951.207663643
20170929,20171009,601166.SH,sell,1100.0,11.952906461190441,13148.197107309485,5.0,6.574098553654743,6.577387247278239,4575087.830672399
20170929,20171009,600016.SH,buy,13000.0,4.475175902137005,58177.286727781066,17.453186018334318,0.0,29.074106310727075,4516893.090758599
20170929,20171009,601169.SH,buy,911600.0,4.826652514765877,4399976.4324605735,1319.9929297381718,0.0,2198.8887718440965,115596.66536828782
20170929,20171009,601328.SH,buy,17500.0,3.9809995369859994,69667.491897255,20.900247569176496,0.0,34.81633777973184,45908.27322346365
20170929,20171009,601818.SH,buy,17000.0,2.6962062201670647,45835.5057428401,13.750651722852028,0.0,22.906299721558753,59.016828900697874
20171031,20171101,601166.SH,sell,370000.0,11.72420706913615,4337956.615580376,1301.3869846741127,2168.978307790188,2170.06333945971,4334545.267116813
20171031,20171101,601328.SH,sell,1108100.0,3.8174487156873553,4230114.921853159,1269.0344765559475,2115.0574609265796,2116.1155186854303,8561276.09703249
20171031,20171101,600016.SH,sell,32600.0,4.514426219063554,147170.29474147188,44.15108842244156,73.58514737073594,73.62195834988961,8708328.655538168
20171031,20171101,600000.SH,buy,463400.0,9.291329696266612,4305602.181249948,1291.6806543749844,0.0,2151.725228011608,4401434.793633845
20171031,20171101,600015.SH,buy,690800.0,6.23386795157798,4306355.980950069,1291.9067942850204,0.0,2152.101939504966,93786.90588949062
20171031,20171101,601169.SH,buy,19700.0,4.6373720239907446,91356.22887261766,27.406868661785296,0.0,45.65528679289855,2403.2701482111734
20171031,20171101,601818.SH,buy,900.0,2.631237395584725,2368.1136560262526,5.0,0.0,1.1834650954651806,30.156492184920808
20171130,20171201,600000.SH,sell,463400.0,9.502519090909091,4403467.3467272725,1321.0402040181816,2201.733673363636,2202.835090909153,4399974.729342075
20171130,20171201,600016.SH,sell,962200.0,4.8040927924417245,4622498.084887427,1386.749425466228,2311.2490424437137,2312.405245065689,9018774.815761592
20171130,20171201,600015.SH,buy,10100.0,6.371329207401088,64350.42499475099,19.305127498425296,0.0,32.15913293090853,8954405.085639343
20171130,20171201,601169.SH,buy,16200.0,4.694156171223285,76045.32997381722,22.813598992145163,0.0,38.00366315533756,8878336.942066533
20171130,20171201,601328.SH,buy,1146500.0,3.8888467699261384,4458562.821720318,1337.5688465160952,0.0,2228.1673271963373,4418436.551499699
20171130,20171201,601818.SH,buy,1000.0,2.7156968675417654,2715.6968675417656,5.0,0.0,1.357169848846297,4415715.854632158
20171130,20171201,601988.SH,buy,1767800.0,2.4970412403250775,4414269.504646672,1324.2808513940015,0.0,2206.0317364549264,122.0691340919584
20171229,20180102,601328.SH,sell,2700.0,3.8113113383309454,10290.540613493553,5.0,5.145270306746776,5.147844228858958,10402.464477278765
20171229,20180102,601988.SH,sell,50000.0,2.526282666408669,126314.13332043344,37.894239996130025,63.15706666021672,63.18866099070874,136615.54649105587
20171229,20180102,600015.SH,buy,2900.0,6.199502637622202,17978.557649104387,5.393567294731316,0.0,8.984786431334214,118631.59527465675
20171229,20180102,601169.SH,buy,17800.0,4.498566330755648,80074.48068745053,24.022344206235157,0.0,40.01723172786296,38533.09224299998
20171229,20180102,601818.SH,buy,14500.0,2.631237395584725,38152.94223597851,11.445882670793551,0.0,19.0669376491569,368.70412435067556
20180131,20180201,601818.SH,sell,1657800.0,3.02452119132856,5014051.230984487,1504.215369295346,2507.0256154922436,2508.27975536976,5010408.69412405
20180131,20180201,601988.SH,sell,1717800.0,2.8753920801083597,4939348.5152101405,1481.804554563042,2469.67425760507,2470.9097124608234,9945805.730522022
20180131,20180201,600015.SH,buy,11800.0,6.756220723705793,79723.40453972836,23.917021361918508,0.0,39.84178137917479,9866058.408960931
20180131,20180201,600269.SH,buy,1212800.0,3.9659854430334747,4809947.145310998,1442.9841435932992,0.0,2403.7716868119314,5054668.27950634
20180131,20180201,600919.SH,buy,943300.0,5.070183605849324,4782704.195397667,1434.8112586193,0.0,2390.1570191886276,270529.2728500534
20180131,20180201,601169.SH,buy,51000.0,4.725702919685808,241010.84890397618,72.30325467119285,0.0,120.4452018510492,29446.120691406017
20180131,20180201,601328.SH,buy,7000.0,4.171448588909712,29200.140122367982,8.760042036710393,0.0,14.592773674343334,237.22052700132554
20180228,20180301,600919.SH,sell,943300.0,4.688060177700993,4422247.165625347,1326.6741496876039,2211.1235828126732,2212.229697660543,4418946.588419848
20180228,20180301,600015.SH,sell,1200.0,6.351228675939899,7621.474411127879,5.0,3.8107372055639392,3.8126435273270545,4426559.252093771
20180228,20180301,601169.SH,sell,25900.0,4.582312621526722,118681.89689754209,35.604569069262624,59.340948448771044,59.37063376564765,4545146.203473794
20180228,20180301,601328.SH,sell,3300.0,3.958608394884798,13063.407703119834,5.0,6.531703851559917,6.534971337227034,4558198.079473062
20180228,20180301,600000.SH,buy,497300.0,9.122128917949802,4536434.710896436,1360.9304132689308,0.0,2267.083813541569,20402.438163357787
20180228,20180301,600269.SH,buy,5400.0,3.7326921816785648,20156.53778106425,6.046961334319274,0.0,10.073232274393376,239.85342095921806
20180330,20180402,600000.SH,sell,497300.0,8.583868753427549,4268757.93107952,1280.6273793238558,2134.37896553976,2135.446688883938,4265582.778155615
20180330,20180402,600015.SH,sell,5800.0,6.117778108391838,35483.11302867266,10.644933908601798,17.74155651433633,17.750431730200944,4301037.504693864
20180330,20180402,600269.SH,sell,16100.0,3.616190346193226,58220.66457371094,17.46619937211328,29.11033228685547,29.124894734217378,4359211.592735915
20180330,20180402,601328.SH,sell,1900.0,3.7928992062617133,7206.508491897255,5.0,3.603254245948628,3.605056774335935,4366409.497973567
20180330,20180402,600016.SH,buy,992200.0,4.3712292736032605,4337133.685269156,1301.1401055807466,0.0,2167.483101083897,27974.672598830424
20180330,20180402,601169.SH,buy,6400.0,4.3534512878280465,27862.088242099497,8.35862647262985,0.0,13.924082080007793,104.22573025829843
20180427,20180502,600269.SH,sell,1202100.0,3.428238664998152,4121085.6991942786,1236.3257097582834,2060.542849597139,2061.573636414949,4117893.0563651817
20180427,20180502,601169.SH,sell,996800.0,4.317584794698493,4303768.523355458,1291.1305570066372,2151.8842616777292,2152.960742047988,8418218.564901955
20180427,20180502,600015.SH,sell,200.0,5.9873204382914516,1197.4640876582903,5.0,0.5987320438291451,0.5990315596088749,8419410.43025757
20180427,20180502,601328.SH,sell,25800.0,3.7990365836181246,98015.14385734762,29.404543157204284,49.00757192867381,49.032087972649606,8517347.161999831
20180427,20180502,600000.SH,buy,509600.0,8.33497747099768,4247504.519220418,1274.2513557661255,0.0,2122.6909141540527,4268568.391423646
20180427,20180502,600016.SH,buy,5900.0,4.250870019511557,25080.133115118184,7.5240399345354545,0.0,12.533799657729105,4243480.734268594
20180427,20180502,601166.SH,buy,389600.0,10.887556143079316,4241791.8733437015,1272.5375620031102,0.0,2119.8360186628997,416.3233628887683
20180531,20180601,600000.SH,sell,509600.0,7.790154861843494,3969862.9175954442,1190.958875278633,1984.9314587977221,1985.9244210082106,3967103.350624257
20180531,20180601,600016.SH,sell,21500.0,4.1974326104610284,90244.8011249121,27.073440337473627,45.12240056245605,45.14497304898396,4057275.955908269
20180531,20180601,601166.SH,sell,7200.0,10.695059804891843,77004.43059522126,23.101329178566377,38.50221529761063,38.52147603563208,4134218.782959014
20180531,20180601,601328.SH,sell,5900.0,3.6947011685591447,21798.736894498954,6.539621068349685,10.899368447249477,10.904820857678715,4156000.0808639973
20180531,20180601,600015.SH,buy,10700.0,5.718388242241322,61186.754191982145,18.356026257594642,0.0,30.578088051952363,4094794.9706457574
20180531,20180601,601818.SH,buy,1587100.0,2.5792623359188545,4093547.2533368138,1228.064176001044,0.0,2045.7507512927987,19.65313294250518
20180629,20180702,601166.SH,sell,6500.0,10.084132563975684,65546.86166584195,19.66405849975258,32.77343083292097,32.78982574578549,65514.07730945178
20180629,20180702,601328.SH,sell,29200.0,3.51671722522324,102688.1429765186,30.80644289295558,51.3440714882593,51.36975636643183,168120.0697715892
20180629,20180702,600015.SH,buy,9700.0,5.225579136867659,50688.117627616295,15.206435288284887,0.0,25.33139311724517,117416.74570868461
20180629,20180702,600016.SH,buy,18500.0,3.824141755004605,70746.6224675852,21.223986740275556,0.0,35.35563341708621,46648.89925435913
20180629,20180702,601818.SH,buy,19600.0,2.3713620972553695,46478.69710620524,13.943609131861571,0.0,23.227734685751784,156.25853902202653
20180731,20180801,601166.SH,sell,375900.0,10.932658322140536,4109586.263292628,1232.8758789877882,2054.793131646314,2055.821042166557,4106454.8528210158
20180731,20180801,600016.SH,sell,4700.0,4.055473115744954,19060.723644001286,5.718217093200385,9.530361822000643,9.535129386691551,4125500.327886102
20180731,20180801,601328.SH,sell,100.0,3.7085038400764345,370.85038400764347,5.0,0.18542519200382174,0.1855179509792606,4125865.9928449173
20180731,20180801,601818.SH,sell,5000.0,2.5005241721360383,12502.620860680192,5.0,6.251310430340096,6.254437649164174,4138357.3623951674
20180731,20180801,600000.SH,buy,524500.0,7.6276284629523605,4000691.128818513,1200.2073386455538,0.0,1999.3458914631046,136466.02623800887
20180731,20180801,600015.SH,buy,25500.0,5.330792139623384,135935.1995603963,40.780559868118885,0.0,67.93363296371535,490.04611774446676
20180831,20180903,600000.SH,sell,524500.0,7.627431551511134,4000587.84876759,1200.1763546302768,2000.293924383795,2001.2945716697723,3997877.42460632
20180831,20180903,601818.SH,sell,1601700.0,2.527777841587112,4048741.768870077,1214.6225306610231,2024.3708844350385,2025.383576223161,8043380.200061301
20180831,20180903,600015.SH,sell,15000.0,5.402543095925465,81038.14643888199,24.311443931664595,40.519073219441,40.53934289087192,8124353.515983032
20180831,20180903,600016.SH,buy,20400.0,3.9663610624533328,80913.76567404799,24.274129702214395,0.0,40.436664504770306,8043415.476179282
20180831,20180903,600919.SH,buy,980400.0,4.066769827852163,3987061.13922626,1196.1183417678778,0.0,1992.5343024618924,4055158.2186112544
20180831,20180903,601328.SH,buy,24200.0,3.6218298533788995,87648.28245176937,26.29448473553081,0.0,43.80224010582606,3967483.6416747496
20180831,20180903,601988.SH,buy,1674700.0,2.3683081753095974,3966205.7011909825,1189.8617103572947,0.0,1982.111794698052,88.07877340959385
20180928,20181008,600015.SH,sell,739300.0,5.605751591102947,4144332.1513024084,1243.2996453907224,2072.166075651204,2073.202676989604,4141104.764354776
20180928,20181008,601988.SH,sell,1674700.0,2.439251900154799,4085015.157189242,1225.5045471567726,2042.507578594621,2043.52934326604,8222851.909418266
20180928,20181008,600016.SH,sell,13900.0,4.12195628157684,57295.19231391808,17.188557694175422,28.64759615695904,28.661927120505425,8280101.265578333
