signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20170609,20170612,002163.SZ,buy,2500.0,8.30415,20760.375,6.228112499999999,0.0,10.375,68640.4978933884
20170609,20170612,002633.SZ,buy,900.0,23.71185,21340.664999999997,6.402199499999998,0.0,10.664999999997235,47293.4306938884
20170609,20170612,300279.SZ,buy,1500.0,15.241360159362552,22862.04023904383,6.858612071713148,0.0,11.425307465786318,24424.531842772856
20170609,20170612,600031.SH,buy,3400.0,6.153975328016464,20923.516115255978,6.277054834576793,0.0,10.45652979272927,3494.7386726823024
20170616,20170619,002047.SZ,sell,2400.0,7.966429284617746,19119.43028308259,5.735829084924776,9.559715141541295,9.564497390234465,22598.873411538425
20170616,20170619,002163.SZ,sell,2500.0,8.245875,20614.6875,6.184406249999999,10.30734375,10.3125,43197.06916153843
20170616,20170619,002633.SZ,sell,900.0,17.641175,15877.0575,5.0,7.938528750000001,7.942499999997381,59061.188132788426
20170616,20170619,300279.SZ,sell,1500.0,14.897719767884986,22346.57965182748,6.703973895548243,11.17328982591374,11.178879265542491,81389.89052089443
20170616,20170619,600031.SH,sell,3400.0,6.1986328944866385,21075.35184125457,6.322605552376371,10.537675920627287,10.542947394322255,102448.382080676
20170616,20170619,000810.SZ,buy,1600.0,12.045485266790548,19272.776426864875,5.781832928059462,0.0,9.63157242721718,83169.82382088307
20170616,20170619,002485.SZ,buy,1200.0,15.60989705882353,18731.876470588235,5.61956294117647,0.0,9.361257606487925,64432.32778735366
20170616,20170619,002591.SZ,buy,1400.0,15.635115238095239,21889.161333333333,6.5667484,0.0,10.939111111110833,42536.59970562032
20170616,20170619,600793.SH,buy,700.0,28.588070898598513,20011.64962901896,6.003494888705688,0.0,10.000824402308353,22518.946581712655
20170616,20170619,603993.SH,buy,4400.0,4.357116528678845,19171.31272618692,5.7513938178560755,0.0,9.580865930125583,3341.882461707879
20170623,20170626,000810.SZ,sell,1600.0,11.024487653305016,17639.180245288026,5.291754073586407,8.819590122644014,8.824002123707032,20966.951362799675
20170623,20170626,002485.SZ,sell,1200.0,15.248406465517244,18298.08775862069,5.489426327586207,9.149043879310346,9.153620689656236,39250.400651213466
20170623,20170626,002591.SZ,sell,1400.0,15.657817968253969,21920.945155555557,6.576283546666667,10.960472577777779,10.96595555555541,61153.80905064457
20170623,20170626,600793.SH,sell,700.0,28.852231960016486,20196.56237201154,6.058968711603462,10.09828118600577,10.103332852431777,81334.21417275851
20170623,20170626,603993.SH,sell,4400.0,4.273938945139663,18805.331358614516,5.641599407584354,9.402665679307258,9.407369363987527,100124.50126628614
20170623,20170626,000002.SZ,buy,1100.0,18.234264911834636,20057.6914030181,6.017307420905429,0.0,10.023833784616727,80060.79255584713
20170623,20170626,002208.SZ,buy,2500.0,7.596671733103484,18991.67933275871,5.697503799827613,0.0,9.491094119319314,61063.41571928859
20170623,20170626,300112.SZ,buy,1700.0,10.797262499999999,18355.34625,5.506603874999999,0.0,9.173086581711686,42702.562865413594
20170623,20170626,600615.SH,buy,1400.0,13.394803720135894,18752.72520819025,5.625817562457075,0.0,9.371676765713346,23944.211839660886
20170623,20170626,600883.SH,buy,1700.0,11.594191257053229,19710.12513699049,5.913037541097147,0.0,9.85013749974678,4228.1736651292995
20170630,20170703,000002.SZ,sell,1100.0,18.084568742790477,19893.025617069525,5.967907685120857,9.946512808534763,9.95148855280786,24105.284861705168
20170630,20170703,002208.SZ,sell,2500.0,7.600621183067053,19001.552957667634,5.70046588730029,9.500776478833817,9.505529243451747,43091.63657700666
20170630,20170703,300112.SZ,sell,1700.0,10.058708759370315,17099.804890929536,5.129941467278861,8.549902445464769,8.554179535229196,60177.76162402345
20170630,20170703,600615.SH,sell,1400.0,13.19001476529595,18466.02067141433,5.539806201424299,9.233010335707165,9.237629150280554,78629.00947890064
20170630,20170703,600883.SH,sell,1700.0,11.069930274388383,18818.88146646025,5.645664439938074,9.409440733230126,9.414147807136032,97432.83584018772
20170630,20170703,000669.SZ,buy,1500.0,12.84713248972884,19270.69873459326,5.781209620377978,0.0,9.630534100244404,78156.35589597408
20170630,20170703,002506.SZ,buy,4200.0,4.4722349999999995,18783.387,5.635016099999999,0.0,9.386999999998807,59367.33387987407
20170630,20170703,002628.SZ,buy,2900.0,6.716837042786328,19478.82742408035,5.843648227224105,0.0,9.734546438819962,39882.6628075665
20170630,20170703,002688.SZ,buy,2300.0,8.214753621322346,18893.933329041396,5.668179998712418,0.0,9.44224554174798,20983.06129852639
20170630,20170703,603023.SH,buy,2300.0,8.231939118796122,18933.45997323108,5.680037991969324,0.0,9.46199898712075,2043.9212873033393
20170707,20170710,000669.SZ,sell,1500.0,12.720713974253632,19081.07096138045,5.724321288414134,9.540535480690226,9.545308134755032,21109.727391914686
20170707,20170710,002506.SZ,sell,4200.0,4.467765,18764.613,5.6293839,9.3823065,9.386999999998807,39859.32870151469
20170707,20170710,002628.SZ,sell,2900.0,7.106585811374902,20609.098852987216,6.182729655896164,10.304549426493608,10.309704278632125,60451.94027541952
20170707,20170710,002688.SZ,sell,2300.0,7.420082604776927,17066.18999098693,5.119856997296079,8.533094995493466,8.537363677332905,77504.47731441366
20170707,20170710,603023.SH,sell,2300.0,8.947397887425844,20579.01514107944,6.173704542323831,10.289507570539719,10.294654897988949,98067.02924338024
20170707,20170710,300080.SZ,buy,2000.0,9.68484,19369.68,5.810904,0.0,9.680000000000291,78691.53833938023
20170707,20170710,600111.SH,buy,1500.0,12.933128678422827,19399.69301763424,5.819907905290271,0.0,9.694999009308958,59286.0254138407
20170707,20170710,600259.SH,buy,300.0,49.72485,14917.455000000002,5.0,0.0,7.455000000001746,44363.5704138407
20170707,20170710,601020.SH,buy,1000.0,19.01731056907758,19017.31056907758,5.705193170723274,0.0,9.503903332872142,25340.554651592396
20170707,20170710,603421.SH,buy,900.0,20.502959472948692,18452.663525653825,5.535799057696147,0.0,9.221720902376546,6882.3553268808755
20170714,20170717,300080.SZ,sell,2000.0,7.33633,14672.66,5.0,7.33633,7.3400000000001455,21542.678996880873
20170714,20170717,600111.SH,sell,1500.0,13.248518058252431,19872.777087378647,5.961833126213594,9.936388543689324,9.941359223299514,41399.557862589616
20170714,20170717,600259.SH,sell,300.0,47.87605,14362.815,5.0,7.181407500000001,7.184999999999491,55750.19145508962
20170714,20170717,601020.SH,sell,1000.0,17.265467497579863,17265.467497579863,5.179640249273958,8.632733748789931,8.637052274927555,73001.84657867142
20170714,20170717,603421.SH,sell,900.0,21.253492513475745,19128.14326212817,5.738442978638451,9.564071631064087,9.56885605908974,92114.68732618989
20170714,20170717,000799.SZ,buy,900.0,19.649437548710335,17684.4937938393,5.30534813815179,0.0,8.837827982930321,74424.88818421244
20170714,20170717,000932.SZ,buy,7100.0,2.678785580311469,19019.37762021143,5.705813286063429,0.0,9.504936341934808,55399.804750714946
20170714,20170717,600199.SH,buy,2100.0,8.327625715042373,17488.014001588985,5.246404200476695,0.0,8.739637182203296,37906.54434492548
20170714,20170717,600787.SH,buy,2300.0,7.982287912577393,18359.262198928,5.5077786596784,0.0,9.175043577673932,19541.774367337803
20170714,20170717,603789.SH,buy,1200.0,15.778308812405442,18933.97057488653,5.680191172465959,0.0,9.462254160363955,602.1236012788067
20170721,20170724,000799.SZ,sell,900.0,19.999996854704023,17999.99716923362,5.399999150770085,8.99999858461681,9.004500835035287,18587.72077277704
20170721,20170724,000932.SZ,sell,7100.0,2.7800877950816565,19738.623345079763,5.921587003523928,9.869311672539881,9.874248796935717,38310.55321918074
20170721,20170724,600199.SH,sell,2100.0,8.179816943855934,17177.615582097464,5.153284674629239,8.588807791048731,8.59310434321742,55474.42670881253
20170721,20170724,600787.SH,sell,2300.0,7.75927205119449,17846.325717747328,5.353897715324198,8.923162858873663,8.927626672208135,73306.47536598565
20170721,20170724,603789.SH,sell,1200.0,16.1854357602118,19422.52291225416,5.826756873676247,9.71126145612708,9.716119515880564,92713.46025991
20170721,20170724,002285.SZ,buy,2000.0,8.913703757396448,17827.407514792896,5.348222254437869,0.0,8.909249132826517,74880.70452286267
20170721,20170724,002377.SZ,buy,1700.0,11.042542733564012,18772.32264705882,5.631696794117645,0.0,9.381470588232332,56102.75017900973
20170721,20170724,600210.SH,buy,3900.0,4.637359972202918,18085.70389159138,5.425711167477414,0.0,9.0383327794043,38011.620576250876
20170721,20170724,600303.SH,buy,1700.0,11.041394414168938,18770.370504087194,5.631111151226158,0.0,9.380495004541444,19235.618961012457
20170728,20170731,002285.SZ,sell,2000.0,10.879293400326466,21758.58680065293,6.5275760401958784,10.879293400326466,10.884735768209794,40976.79889222486
20170728,20170731,002377.SZ,sell,1700.0,11.185523241061128,19015.389509803917,5.704616852941175,9.507694754901959,9.512450980393623,59976.97609042094
20170728,20170731,600210.SH,sell,3900.0,4.773110533683818,18615.13108136689,5.584539324410066,9.307565540683445,9.312221651511209,78577.21506692274
20170728,20170731,600303.SH,sell,1700.0,10.991655525280049,18685.81439297608,5.605744317892824,9.34290719648804,9.347580986981484,97248.08080838443
20170728,20170731,002507.SZ,buy,2200.0,8.590486370413792,18899.070014910343,5.669721004473103,0.0,9.44481260115208,78343.34107246962
20170728,20170731,300175.SZ,buy,2100.0,9.455811282740093,19857.203693754196,5.957161108126258,0.0,9.923640026863723,58480.180217607296
20170728,20170731,600604.SH,buy,2500.0,7.914208450760198,19785.521126900498,5.935656338070149,0.0,9.887816655122151,38688.72343436873
20170728,20170731,601015.SH,buy,3400.0,5.189021785714285,17642.67407142857,5.292802221428571,0.0,8.816928571428434,21040.75656071873
20170728,20170731,601919.SH,buy,6300.0,3.021224931066176,19033.717065716908,5.710115119715072,0.0,9.512102481618058,2001.3293798821069
20170804,20170807,002507.SZ,sell,2200.0,8.801596821674801,19363.513007684563,5.809053902305369,9.681756503842282,9.686599803742865,21349.35157716052
20170804,20170807,300175.SZ,sell,2100.0,9.148054085516007,19210.913579583616,5.763274073875084,9.605456789791807,9.610261920752237,40544.89642588047
20170804,20170807,600604.SH,sell,2500.0,8.341688836594034,20854.222091485088,6.256266627445526,10.427111045742544,10.432327209346113,61382.435139692374
20170804,20170807,601015.SH,sell,3400.0,5.2877565848214285,17978.372388392858,5.393511716517857,8.98918619419643,8.99368303571464,79346.42483017451
20170804,20170807,601919.SH,sell,6300.0,3.11837652907754,19645.7721331885,5.89373163995655,9.82288606659425,9.827799966577004,98976.48034565646
20170804,20170807,002064.SZ,buy,4100.0,5.140341765114663,21075.401236970116,6.322620371091034,0.0,10.532434401280625,77894.75648831525
20170804,20170807,300243.SZ,buy,2000.0,9.634290325497286,19268.580650994572,5.780574195298371,0.0,9.629475587702473,58620.39526312538
20170804,20170807,600063.SH,buy,4800.0,4.003243458855051,19215.568602504245,5.764670580751273,0.0,9.602982809847163,39399.06199004038
20170804,20170807,600879.SH,buy,2100.0,8.966900930424934,18830.49195389236,5.649147586167707,0.0,9.410540706590837,20562.920888561854
20170804,20170807,603968.SH,buy,900.0,21.076733484189493,18969.060135770542,5.690718040731162,0.0,9.479790172797948,1588.1700347505794
20170811,20170814,002064.SZ,sell,4100.0,4.978003870024683,20409.8158671012,6.122944760130359,10.204907933550599,10.210012940020533,21981.658049158097
20170811,20170814,300243.SZ,sell,2000.0,8.775176220614828,17550.352441229657,5.265105732368896,8.77517622061483,8.779566003613581,39517.970208434774
20170811,20170814,600063.SH,sell,4800.0,3.8158708480342747,18316.18007056452,5.494854021169355,9.158090035282259,9.162671370966564,57819.49733494284
20170811,20170814,600879.SH,sell,2100.0,9.21027480678055,19341.577094239154,5.802473128271745,9.670788547119576,9.675626360298338,77145.6011675066
20170811,20170814,603968.SH,sell,900.0,20.406938090200228,18366.244281180207,5.509873284354062,9.183122140590104,9.187715998588828,95497.15245326186
20170811,20170814,000906.SZ,buy,3000.0,5.7541790193039315,17262.537057911795,5.178761117373538,0.0,8.626955051429832,78229.4366342327
20170811,20170814,000929.SZ,buy,1200.0,14.08704,16904.448,5.0713344,0.0,8.44800000000032,61319.9172998327
20170811,20170814,002105.SZ,buy,2300.0,7.920532361111111,18217.224430555558,5.4651673291666665,0.0,9.104060185185517,43097.22770194797
20170811,20170814,002743.SZ,buy,1500.0,13.59069946820809,20386.049202312133,6.115814760693639,0.0,10.187930635835073,22705.062684875145
20170811,20170814,300045.SZ,buy,1700.0,11.050015477497254,18785.026311745332,5.6355078935236,0.0,9.38781924624709,3914.40086523629
20170818,20170821,000906.SZ,sell,3000.0,5.71323326053262,17139.69978159786,5.141909934479358,8.569849890798931,8.574136959276075,21040.388887008874
20170818,20170821,000929.SZ,sell,1200.0,13.493250000000002,16191.900000000001,5.0,8.09595,8.099999999998545,37219.19293700888
20170818,20170821,002105.SZ,sell,2300.0,7.912615787037038,18199.016310185187,5.459704893055555,9.099508155092593,9.104060185185517,55403.65003414592
20170818,20170821,002743.SZ,sell,1500.0,14.581450136416185,21872.175204624276,6.561652561387282,10.936087602312139,10.941558381502546,77258.3274986065
20170818,20170821,300045.SZ,sell,1700.0,11.29754147578973,19205.820508842542,5.761746152652762,9.602910254421271,9.607714111476525,96448.78335104196
20170818,20170821,000554.SZ,buy,1800.0,10.018426340478593,18033.16741286147,5.4099502238584405,0.0,9.012077667597623,78410.20598795664
20170818,20170821,000661.SZ,buy,200.0,63.69093597075548,12738.187194151096,5.0,0.0,6.3659106417544535,65667.01879380555
20170818,20170821,600626.SH,buy,1900.0,10.04893349818046,19092.973646542876,5.727892093962862,0.0,9.541715965289768,46568.3172551687
20170818,20170821,600641.SH,buy,2000.0,9.652053357987189,19304.106715974376,5.791232014792312,0.0,9.647229743113712,27258.419307179534
20170818,20170821,601611.SH,buy,1500.0,12.616229050175892,18924.34357526384,5.677303072579152,0.0,9.457443066101405,8328.398428843117
20170825,20170828,000554.SZ,sell,1800.0,10.25983198939097,18467.697580903743,5.540309274271123,9.233848790451871,9.238468024464964,26781.321851682136
20170825,20170828,000661.SZ,sell,200.0,62.83993593201274,12567.987186402548,5.0,6.2839935932012745,6.287137161782084,39338.025044491485
20170825,20170828,600626.SH,sell,1900.0,9.845462041616123,18706.377879070635,5.6119133637211895,9.353188939535318,9.35786787347024,58029.43782125886
20170825,20170828,600641.SH,sell,2000.0,9.780154787218988,19560.309574437975,5.868092872331392,9.780154787218988,9.785047310873779,77574.09914803729
20170825,20170828,601611.SH,sell,1500.0,11.654158896500649,17481.238344750975,5.244371503425292,8.740619172375487,8.74499166820533,95041.35250211247
20170825,20170828,002774.SZ,buy,1800.0,10.657329143754911,19183.19245875884,5.7549577376276515,0.0,9.586802827965585,75852.405085616
20170825,20170828,002796.SZ,buy,900.0,19.30794867501079,17377.15380750971,5.213146142252912,0.0,8.68423478636032,58470.038131964044
20170825,20170828,300620.SZ,buy,1100.0,15.771428571428569,17348.571428571424,5.204571428571427,0.0,8.66995073891303,41116.262131964046
20170825,20170828,300643.SZ,buy,1200.0,15.15367847411444,18184.41416893733,5.455324250681198,0.0,9.087663252841594,22926.392638776037
20170825,20170828,603316.SH,buy,1400.0,13.364888059701489,18710.843283582086,5.613252985074626,0.0,9.350746268657531,4209.936102208878
20170901,20170904,002774.SZ,sell,1800.0,10.80370777690495,19446.67399842891,5.834002199528672,9.723336999214455,9.72820109976601,23641.052761439045
20170901,20170904,002796.SZ,sell,900.0,17.268185066896848,15541.366560207163,5.0,7.770683280103582,7.774570565383328,39169.6486383661
20170901,20170904,300620.SZ,sell,1100.0,16.055365174555583,17660.901692011143,5.298270507603342,8.830450846005572,8.834868280140654,56816.42160902364
20170901,20170904,300643.SZ,sell,1200.0,16.622333928403645,19946.800714084373,5.9840402142253115,9.973400357042186,9.978389551819419,76747.26488253675
20170901,20170904,603316.SH,sell,1400.0,13.284399253731342,18598.15895522388,5.579447686567163,9.29907947761194,9.303731343279651,95330.54531059646
20170901,20170904,002738.SZ,buy,1500.0,12.368296424202502,18552.444636303753,5.5657333908911255,0.0,9.271586524890154,76772.53494090181
20170901,20170904,002845.SZ,buy,600.0,28.043537352646307,16826.122411587785,5.047836723476335,0.0,8.408856777405163,59941.36469259055
20170901,20170904,300227.SZ,buy,2100.0,8.615497626368883,18092.545015374653,5.427763504612395,0.0,9.041751631870284,41843.39191371128
20170901,20170904,300348.SZ,buy,1800.0,10.320301437805936,18576.542588050685,5.5729627764152045,0.0,9.283629479283263,23261.276362884182
20170901,20170904,600380.SH,buy,2400.0,8.314559701131394,19954.943282715347,5.986482984814604,0.0,9.972485398659046,3300.3465971840196
20170908,20170911,002738.SZ,sell,1500.0,11.980214982277847,17970.32247341677,5.391096742025031,8.985161236708386,8.989656064739393,21256.292812622058
20170908,20170911,002845.SZ,sell,600.0,30.090730632281254,18054.438379368752,5.416331513810625,9.027219189684375,9.031735057211336,39296.287641287316
20170908,20170911,300227.SZ,sell,2100.0,9.176057389725054,19269.720518422615,5.780916155526784,9.634860259211308,9.63968009925884,58550.592383295196
20170908,20170911,300348.SZ,sell,1800.0,10.022630257031262,18040.73446265627,5.412220338796881,9.020367231328136,9.024879671163944,76576.89425838133
20170908,20170911,600380.SH,sell,2400.0,7.976572412642257,19143.773790341416,5.743132137102425,9.571886895170708,9.576675232787238,95705.35302969048
20170908,20170911,000014.SZ,buy,1300.0,13.957338227567885,18144.53969583825,5.443361908751475,0.0,9.067735979930148,77555.36997194348
20170908,20170911,000973.SZ,buy,2300.0,7.937328114849618,18255.85466415412,5.476756399246236,0.0,9.123365649251355,59294.03855139011
20170908,20170911,300381.SZ,buy,1200.0,15.044957630589346,18053.949156707215,5.416184747012164,0.0,9.022463346678705,41234.673209935885
20170908,20170911,603315.SH,buy,1100.0,17.822674965388835,19604.94246192772,5.881482738578315,0.0,9.7975724447424,21623.849265269586
20170908,20170911,603636.SH,buy,1700.0,10.999731969622733,18699.544348358646,5.609863304507593,0.0,9.345099624366412,2918.6950536064323
20170915,20170918,000014.SZ,sell,1300.0,13.641994952774498,17734.593438606847,5.320378031582054,8.867296719303424,8.871732585594145,20639.100817462393
20170915,20170918,000973.SZ,sell,2300.0,7.769679456249534,17870.262749373927,5.361078824812178,8.935131374686964,8.939601175276039,38495.06735663682
20170915,20170918,300381.SZ,sell,1200.0,15.085897548071802,18103.07705768616,5.430923117305848,9.05153852884308,9.056066562126944,56583.66195267683
20170915,20170918,603315.SH,sell,1100.0,17.323648732515398,19056.013605766937,5.71680408173008,9.52800680288347,9.532773189475847,75624.43074755915
20170915,20170918,603636.SH,sell,1700.0,10.44588093050792,17757.997581863463,5.327399274559038,8.878998790931732,8.883440511188383,93368.22193135711
20170915,20170918,002208.SZ,buy,2400.0,7.566602857701397,18159.846858483354,5.447954057545005,0.0,9.075385736374301,75202.92711881621
20170915,20170918,002817.SZ,buy,1700.0,10.630601249490693,18072.02212413418,5.421606637240253,0.0,9.031495314407948,57125.48338804479
20170915,20170918,300631.SZ,buy,600.0,26.611592621789192,15966.955573073516,5.0,0.0,7.9794880425142765,41153.527814971276
20170915,20170918,600962.SH,buy,1200.0,15.397695,18477.234,5.5431702,0.0,9.234000000000378,22670.750644771277
20170922,20170925,002208.SZ,sell,2400.0,7.256445669907053,17415.469607776926,5.224640882333078,8.707734803888464,8.712090849312517,40072.287876861985
20170922,20170925,002817.SZ,sell,1700.0,10.290484399022136,17493.823478337632,5.248147043501289,8.746911739168816,8.751287382860028,57552.11629641695
20170922,20170925,300631.SZ,sell,600.0,35.00721158252141,21004.326949512844,6.301298084853853,10.502163474756422,10.50741718334757,78539.63978437019
20170922,20170925,600962.SH,sell,1200.0,14.602695,17523.234,5.2569702,8.761617000000001,8.765999999999622,96048.85519717018
20170922,20170925,002270.SZ,buy,3100.0,6.096102770277977,18897.918587861728,5.669375576358518,0.0,9.444237175343005,77145.2672337321
20170922,20170925,002833.SZ,buy,1100.0,15.839114214625699,17423.02563608827,5.226907690826481,0.0,8.707159238427266,59717.014689953
20170922,20170925,300025.SZ,buy,2200.0,8.864429999999999,19501.745999999996,5.850523799999998,0.0,9.745999999995547,40209.418166153
20170922,20170925,300321.SZ,buy,700.0,23.81484169777409,16670.389188441863,5.001116756532558,0.0,8.331029079683503,23534.027860954608
20170922,20170925,600444.SH,buy,1100.0,17.130107347862612,18843.118082648874,5.652935424794662,0.0,9.416850616016745,4685.256842880939
20170929,20171009,002270.SZ,sell,3100.0,5.99085788492984,18571.659443282504,5.57149783298475,9.285829721641253,9.290474959118,23242.058958608817
20170929,20171009,002833.SZ,sell,1100.0,16.675561120726954,18343.11723279965,5.502935169839895,9.171558616399825,9.1761466897442,41570.501697622225
20170929,20171009,300025.SZ,sell,2200.0,8.89555,19570.21,5.8710629999999995,9.785105,9.790000000000873,61125.05552962223
20170929,20171009,300321.SZ,sell,700.0,22.06856755150007,15447.99728605005,5.0,7.723998643025025,7.727862574311075,76560.32881702925
20170929,20171009,600444.SH,sell,1100.0,18.238962572335268,20062.858829568795,6.018857648870638,10.031429414784398,10.036447638602112,96607.13735953439
20170929,20171009,002801.SZ,buy,900.0,20.405173311593384,18364.655980434047,5.509396794130214,0.0,9.177739120656042,78236.97198230622
20170929,20171009,300081.SZ,buy,1300.0,15.519441235955055,20175.27360674157,6.052582082022471,0.0,10.082595505617064,58055.645793482625
20170929,20171009,300582.SZ,buy,1200.0,15.02818582252472,18033.822987029664,5.410146896108898,0.0,9.012405290868628,40016.41265955685
20170929,20171009,300657.SZ,buy,1000.0,17.456640625,17456.640625,5.236992187499999,0.0,8.72395833333212,22554.535042369353
20170929,20171009,600345.SH,buy,600.0,29.147551723109054,17488.53103386543,5.246559310159629,0.0,8.739895569146029,5060.757449193763
20171013,20171016,002801.SZ,sell,900.0,19.621591021027776,17659.431918924998,5.297829575677499,8.829715959462499,8.834133025971823,22706.061822583622
20171013,20171016,300081.SZ,sell,1300.0,14.348851947565544,18653.507531835206,5.596052259550562,9.326753765917603,9.33141947565673,41344.64654839336
20171013,20171016,300582.SZ,sell,1200.0,15.026051984076023,18031.26238089123,5.409378714267368,9.015631190445614,9.02014126107315,59361.48391937987
20171013,20171016,300657.SZ,sell,1000.0,15.36102224392361,15361.02224392361,5.0,7.680511121961805,7.684353298611313,74709.82565218152
20171013,20171016,600345.SH,sell,600.0,28.14653434283157,16887.920605698942,5.066376181709682,8.44396030284947,8.448184395045246,91584.23592139591
20171013,20171016,300176.SZ,buy,600.0,26.99928870026235,16199.57322015741,5.0,0.0,8.09573874070702,75379.6627012385
20171013,20171016,300536.SZ,buy,1600.0,10.933848471615718,17494.15755458515,5.248247266375544,0.0,8.742707423578395,57880.25689938698
20171013,20171016,300562.SZ,buy,500.0,31.82610149706715,15913.050748533575,5.0,0.0,7.952549099716634,41962.2061508534
20171013,20171016,601200.SH,buy,1000.0,16.98996222342148,16989.96222342148,5.0969886670264435,0.0,8.49073574383874,24967.146938764894
20171013,20171016,603888.SH,buy,700.0,25.831418599414548,18081.993019590183,5.424597905877055,0.0,9.036478270660155,6879.729321268835
20171020,20171023,300176.SZ,sell,600.0,35.85172411237429,21511.034467424575,6.453310340227372,10.755517233712288,10.760897682550421,28373.55496111947
20171020,20171023,300536.SZ,sell,1600.0,12.307991397379913,19692.78623580786,5.907835870742358,9.846393117903931,9.851318777291453,48050.58696793868
20171020,20171023,300562.SZ,sell,500.0,27.483359450783556,13741.679725391778,5.0,6.870839862695889,6.874277001195878,61780.395853467766
20171020,20171023,601200.SH,sell,1000.0,16.13991425316304,16139.914253163042,5.0,8.06995712658152,8.07399412364066,77907.24014950423
20171020,20171023,603888.SH,sell,700.0,22.400694522630044,15680.48616584103,5.0,7.840243082920515,7.844165165501181,93574.88607226234
20171020,20171023,600018.SH,buy,2600.0,6.627289783919297,17230.953438190172,5.169286031457051,0.0,8.611171133528842,76338.76334804071
20171020,20171023,600284.SH,buy,2600.0,6.572472602739724,17088.42876712328,5.126528630136984,0.0,8.539944411353645,59245.208052287286
20171020,20171023,600639.SH,buy,1300.0,14.660848038951956,19059.102450637543,5.717730735191262,0.0,9.524788830902253,40180.38787091455
20171020,20171023,600648.SH,buy,1100.0,16.808179925113073,18488.99791762438,5.5466993752873135,0.0,9.239879019300133,21685.84325391488
20171020,20171023,600676.SH,buy,2200.0,8.522278983933997,18749.013764654796,5.624704129396438,0.0,9.36982197134057,2931.204785130689
20171027,20171030,600018.SH,sell,2600.0,6.311437103802303,16409.73646988599,5.0,8.204868234942994,8.208972721302416,19327.736386781737
20171027,20171030,600284.SH,sell,2600.0,5.977236212030971,15540.814151280525,5.0,7.770407075640263,7.774294222750541,34855.78013098662
20171027,20171030,600639.SH,sell,1300.0,14.069695371765212,18290.603983294775,5.487181194988432,9.145301991647388,9.149876930110622,53131.751631094754
20171027,20171030,600648.SH,sell,1100.0,15.125919824028077,16638.511806430884,5.0,8.319255903215442,8.323417612020421,69756.94418162243
20171027,20171030,600676.SH,sell,2200.0,7.558327789115646,16628.321136054423,5.0,8.314160568027212,8.318319727888593,86371.95115710882
20171027,20171030,002038.SZ,buy,800.0,19.322885866885784,15458.308693508627,5.0,0.0,7.725291700900925,70908.64246360019
20171027,20171030,002356.SZ,buy,1000.0,15.733122923997824,15733.122923997824,5.0,0.0,7.862630146924857,55170.51953960236
20171027,20171030,002867.SZ,buy,1800.0,9.605238373155968,17289.429071680745,5.186828721504223,0.0,8.640394338672195,37875.903639200114
20171027,20171030,300596.SZ,buy,800.0,22.29278777923784,17834.230223390274,5.350269067017082,0.0,8.91265878230115,20036.323146742823
20171027,20171030,601002.SH,buy,1700.0,9.534395699288858,16208.472688791058,5.0,0.0,8.100186251269406,3822.850457951765
20171103,20171106,002038.SZ,sell,800.0,20.7609043246521,16608.723459721678,5.0,8.304361729860839,8.30851598785739,20418.26955594358
20171103,20171106,002356.SZ,sell,1000.0,15.664792018864507,15664.792018864508,5.0,7.832396009432254,7.836314166514057,36070.229178798654
20171103,20171106,002867.SZ,sell,1800.0,9.676057294162149,17416.903129491868,5.22507093884756,8.708451564745934,8.712807968728157,53473.198785786924
20171103,20171106,300596.SZ,sell,800.0,21.931648050810338,17545.31844064827,5.26359553219448,8.772659220324135,8.777047744195443,71004.48097168267
20171103,20171106,601002.SH,sell,1700.0,9.968514773112089,16946.47511429055,5.083942534287165,8.473237557145277,8.477476295291126,87937.3989058818
20171103,20171106,002430.SZ,buy,1300.0,12.117460362651787,15752.698471447324,5.0,0.0,7.872413029208474,72179.70043443448
20171103,20171106,002778.SZ,buy,800.0,19.56502432244614,15652.01945795691,5.0,0.0,7.822098679636838,56522.68097647757
20171103,20171106,300474.SZ,buy,400.0,37.47826558039806,14991.306232159224,5.0,0.0,7.4919071624990465,41526.374744318346
20171103,20171106,600807.SH,buy,1600.0,11.715855,18745.368,5.623610399999999,0.0,9.367999999998574,22775.383133918345
20171110,20171113,002430.SZ,sell,1300.0,14.058949942566459,18276.634925336395,5.482990477600918,9.138317462668198,9.142888907121232,41037.396751314474
20171110,20171113,002778.SZ,sell,800.0,20.13881367268937,16111.050938151497,5.0,8.055525469075748,8.059555246696618,57135.3921639969
20171110,20171113,300474.SZ,sell,400.0,41.25501033619223,16502.00413447689,5.0,8.251002067238446,8.255129632052558,73624.14529640655
20171110,20171113,600807.SH,sell,1600.0,15.792100000000001,25267.36,7.580208,12.63368,12.639999999999418,98871.29140840656
20171110,20171113,600167.SH,buy,2200.0,8.300466310298406,18261.025882656493,5.478307764796948,0.0,9.125949966342887,80604.78721798527
20171110,20171113,600330.SH,buy,2100.0,8.887673907462625,18664.115205671515,5.599234561701454,0.0,9.327393905885401,61935.07277775205
20171110,20171113,601222.SH,buy,2200.0,8.50892581080366,18719.636783768052,5.615891035130415,0.0,9.355140821469831,43209.82010294887
20171110,20171113,603729.SH,buy,300.0,63.751692397785334,19125.5077193356,5.73765231580068,0.0,9.557974872230261,24078.574731297467
